task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704634040.0880089,1704634040.102635,0.014626026153564453,1,25626859520,19027610112
OptimizerStep,1704634040.1031003,1704634041.4815125,1.3784122467041016,1,25626859520,19027610112
RecvActivation,1704634041.541127,1704634042.171311,0.6301839351654053,1,25626859520,19093528064
LoadMicroBatch,1704634042.17185,1704634042.1721954,0.00034546852111816406,1,25626859520,19093528064
ForwardPass,1704634042.1726038,1704634042.5466359,0.37403202056884766,1,25626859520,21364412416
BackwardPass,1704634042.5478168,1704634043.675664,1.1278471946716309,1,25626859520,19029041152
SendGrad,1704634043.676285,1704634043.8726082,0.19632315635681152,1,25626859520,19028657152
RecvActivation,1704634043.873101,1704634044.1177,0.2445991039276123,1,25626859520,19094577152
LoadMicroBatch,1704634044.1182199,1704634044.1185753,0.0003554821014404297,1,25626859520,19094577152
ForwardPass,1704634044.1189833,1704634044.4932883,0.37430500984191895,1,25626859520,21365461504
BackwardPass,1704634044.4939237,1704634045.6195598,1.125636100769043,1,25626859520,19030090240
SendGrad,1704634045.6200948,1704634045.90432,0.2842252254486084,1,25626859520,19029706240
RecvActivation,1704634045.9048195,1704634046.1468651,0.24204564094543457,1,25626859520,19095626240
LoadMicroBatch,1704634046.1473725,1704634046.147782,0.0004096031188964844,1,25626859520,19095626240
ForwardPass,1704634046.1481853,1704634046.5230124,0.37482714653015137,1,25626859520,21366510592
BackwardPass,1704634046.5235431,1704634047.6459832,1.1224400997161865,1,25626859520,19027993600
SendGrad,1704634047.646521,1704634047.9307935,0.2842724323272705,1,25626859520,19027609600
RecvActivation,1704634047.9312866,1704634048.1730614,0.2417747974395752,1,25626859520,19093529600
LoadMicroBatch,1704634048.1735878,1704634048.1739,0.0003120899200439453,1,25626859520,19093529600
ForwardPass,1704634048.1743238,1704634048.547766,0.3734421730041504,1,25626859520,21366511104
BackwardPass,1704634048.5482795,1704634049.667734,1.1194543838500977,1,25626859520,19030091264
SendGrad,1704634049.6683118,1704634049.8643475,0.19603562355041504,1,25626859520,19029707264
ReduceTiedGrads,1704634049.8648858,1704634049.8649678,8.20159912109375e-05,1,25626859520,19029707264
ReduceGrads,1704634049.8653455,1704634049.8800015,0.01465606689453125,1,25626859520,19029707264
OptimizerStep,1704634049.8810682,1704634051.264527,1.3834588527679443,1,25627347456,19029707264
RecvActivation,1704634051.3263144,1704634051.9531262,0.6268117427825928,1,25627347456,19095625216
LoadMicroBatch,1704634051.9536102,1704634051.9539292,0.0003190040588378906,1,25627347456,19095625216
ForwardPass,1704634051.9543328,1704634052.3272514,0.37291860580444336,1,25627347456,21366509568
BackwardPass,1704634052.327756,1704634053.4470181,1.1192622184753418,1,25627347456,19029041152
SendGrad,1704634053.4475825,1704634053.6436863,0.19610381126403809,1,25627347456,19028657152
RecvActivation,1704634053.6442244,1704634053.888886,0.24466156959533691,1,25627347456,19094577152
LoadMicroBatch,1704634053.8893692,1704634053.8896918,0.00032258033752441406,1,25627347456,19094577152
ForwardPass,1704634053.8900878,1704634054.262923,0.3728351593017578,1,25627347456,21365461504
BackwardPass,1704634054.2640235,1704634055.3820875,1.1180639266967773,1,25627347456,19030090240
SendGrad,1704634055.3825905,1704634055.6746233,0.29203271865844727,1,25627347456,19029706240
RecvActivation,1704634055.6751037,1704634055.9171772,0.24207353591918945,1,25627347456,19095626240
LoadMicroBatch,1704634055.9176617,1704634055.9179378,0.0002760887145996094,1,25627347456,19095626240
ForwardPass,1704634055.9183562,1704634056.2916372,0.37328100204467773,1,25627347456,21366510592
BackwardPass,1704634056.2921572,1704634057.4111404,1.118983268737793,1,25627347456,19030090752
SendGrad,1704634057.4116683,1704634057.7033467,0.29167842864990234,1,25627347456,19029706752
RecvActivation,1704634057.703882,1704634057.9484665,0.2445845603942871,1,25627347456,19095626752
LoadMicroBatch,1704634057.9489698,1704634057.9492662,0.0002963542938232422,1,25627347456,19095626752
ForwardPass,1704634057.949644,1704634058.3243241,0.3746800422668457,1,25627347456,21366511104
BackwardPass,1704634058.3248641,1704634059.4479747,1.1231105327606201,1,25627347456,19030091264
SendGrad,1704634059.4486022,1704634059.644591,0.19598889350891113,1,25627347456,19029707264
ReduceTiedGrads,1704634059.645114,1704634059.645161,4.696846008300781e-05,1,25627347456,19029707264
ReduceGrads,1704634059.6455166,1704634059.6601257,0.014609098434448242,1,25627347456,19029707264
OptimizerStep,1704634059.6606312,1704634061.04227,1.381638765335083,1,25627347456,19029707264
RecvActivation,1704634061.1017423,1704634061.731565,0.6298227310180664,1,25627347456,19095625216
