task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704885577.3683608,1704885577.5545797,0.1862189769744873,1,13283000320,10783506944
ForwardPass,1704885577.5549273,1704885577.9717588,0.41683149337768555,1,13283000320,11444493824
RecvGrad,1704885577.9721515,1704885580.4448442,2.4726927280426025,1,13283000320,11444493824
SendActivation,1704885580.4453087,1704885580.6320012,0.186692476272583,1,13283000320,11444493824
BackwardPass,1704885580.6323812,1704885581.8845603,1.2521791458129883,1,13283000320,10849567232
SendGrad,1704885581.884972,1704885582.0749764,0.1900043487548828,1,13283000320,10718111232
RecvActivation,1704885582.0753915,1704885582.3255339,0.25014233589172363,1,13283000320,10784031232
ForwardPass,1704885582.3258944,1704885582.7263265,0.40043210983276367,1,13283000320,11443969536
RecvGrad,1704885582.7267241,1704885582.9396882,0.21296405792236328,1,13283000320,11443969536
SendActivation,1704885582.9400454,1704885583.1265562,0.18651080131530762,1,13283000320,11443969536
BackwardPass,1704885583.1276462,1704885584.3486416,1.2209954261779785,1,13283000320,10849567232
SendGrad,1704885584.349061,1704885584.5385926,0.18953156471252441,1,13283000320,10717062656
RecvGrad,1704885584.5389872,1704885585.3937287,0.8547415733337402,1,13283000320,10717062656
BackwardPass,1704885585.3940952,1704885586.6133964,1.2193012237548828,1,13283000320,10121611776
SendGrad,1704885586.613773,1704885586.8040915,0.19031834602355957,1,13283000320,9990155776
RecvGrad,1704885586.804465,1704885587.0396128,0.23514771461486816,1,13283000320,9990155776
BackwardPass,1704885587.0399652,1704885588.2627187,1.2227535247802734,1,13283000320,9395753472
SendGrad,1704885588.2631016,1704885588.451582,0.18848037719726562,1,13283000320,9264297472
ReduceTiedGrads,1704885588.4519267,1704885588.4519615,3.4809112548828125e-05,1,13283000320,9264297472
ReduceGrads,1704885588.4522603,1704885588.468642,0.01638174057006836,1,13283000320,9264297472
OptimizerStep,1704885588.4689803,1704885590.0390806,1.5701003074645996,1,13283000320,9264297472
RecvActivation,1704885590.079947,1704885590.6341865,0.5542395114898682,1,13283000320,9330217472
ForwardPass,1704885590.6345534,1704885591.035216,0.4006626605987549,1,13283000320,9989107200
SendActivation,1704885591.0356522,1704885591.2219281,0.18627595901489258,1,13283000320,9989107200
RecvActivation,1704885591.222351,1704885591.415668,0.19331693649291992,1,13283000320,10055027200
ForwardPass,1704885591.4160392,1704885591.838382,0.42234277725219727,1,13283000320,10714965504
SendActivation,1704885591.8387792,1704885592.0337977,0.19501852989196777,1,13283000320,10714965504
RecvActivation,1704885592.034193,1704885592.2217054,0.18751239776611328,1,13283000320,10780885504
ForwardPass,1704885592.2220728,1704885592.6226132,0.4005403518676758,1,13283000320,11441872384
RecvGrad,1704885592.6230133,1704885595.1144264,2.491413116455078,1,13283000320,11441872384
SendActivation,1704885595.1154444,1704885595.3021624,0.18671798706054688,1,13283000320,11441872384
BackwardPass,1704885595.3025217,1704885596.5543132,1.2517914772033691,1,13283000320,10849567232
SendGrad,1704885596.554774,1704885596.7434535,0.18867945671081543,1,13283000320,10717062656
RecvActivation,1704885596.743827,1704885596.9957216,0.251894474029541,1,13283000320,10782982656
ForwardPass,1704885596.996121,1704885597.3971243,0.401003360748291,1,13283000320,11442920960
RecvGrad,1704885597.3975794,1704885597.6130738,0.21549439430236816,1,13283000320,11442920960
SendActivation,1704885597.613506,1704885597.799891,0.186384916305542,1,13283000320,11442920960
BackwardPass,1704885597.8011403,1704885599.025111,1.223970651626587,1,13283000320,10850615808
SendGrad,1704885599.0255303,1704885599.213324,0.18779373168945312,1,13283000320,10718111232
RecvGrad,1704885599.2137246,1704885600.0702684,0.856543779373169,1,13283000320,10718111232
BackwardPass,1704885600.0713034,1704885601.294707,1.2234036922454834,1,13283000320,10122660352
SendGrad,1704885601.2951193,1704885601.4831545,0.188035249710083,1,13283000320,9990155776
RecvGrad,1704885601.4835336,1704885601.717963,0.23442935943603516,1,13283000320,9990155776
BackwardPass,1704885601.718304,1704885602.9438682,1.2255642414093018,1,13283000320,9396802048
SendGrad,1704885602.9442854,1704885603.1320956,0.18781018257141113,1,13283000320,9264297472
ReduceTiedGrads,1704885603.132464,1704885603.1325154,5.14984130859375e-05,1,13283000320,9264297472
ReduceGrads,1704885603.132825,1704885603.1490176,0.01619267463684082,1,13283000320,9264297472
OptimizerStep,1704885603.1493728,1704885604.7201073,1.5707345008850098,1,13283000320,9264297472
RecvActivation,1704885604.7607846,1704885605.3430767,0.5822920799255371,1,13283000320,9330217472
ForwardPass,1704885605.3434672,1704885605.7453523,0.4018850326538086,1,13283000320,9989107200
SendActivation,1704885605.7462897,1704885605.932489,0.18619918823242188,1,13283000320,9989107200
RecvActivation,1704885605.9328787,1704885606.126023,0.1931443214416504,1,13283000320,10055027200
ForwardPass,1704885606.126396,1704885606.5482275,0.4218316078186035,1,13283000320,10716014080
SendActivation,1704885606.5486302,1704885606.7467752,0.19814491271972656,1,13283000320,10716014080
RecvActivation,1704885606.7472863,1704885606.9356434,0.18835711479187012,1,13283000320,10781934080
ForwardPass,1704885606.9360454,1704885607.3369706,0.4009251594543457,1,13283000320,11442920960
RecvGrad,1704885607.3373737,1704885609.8354335,2.4980597496032715,1,13283000320,11442920960
SendActivation,1704885609.8358524,1704885610.022556,0.18670368194580078,1,13283000320,11442920960
BackwardPass,1704885610.0229485,1704885611.2756038,1.252655267715454,1,13283000320,10849567232
SendGrad,1704885611.2760203,1704885611.463239,0.18721866607666016,1,13283000320,10718111232
RecvActivation,1704885611.4641452,1704885611.716853,0.25270771980285645,1,13283000320,10784031232
ForwardPass,1704885611.7172396,1704885612.1165907,0.3993511199951172,1,13283000320,11442920960
RecvGrad,1704885612.116993,1704885612.3293035,0.2123105525970459,1,13283000320,11442920960
SendActivation,1704885612.329659,1704885612.5158508,0.18619179725646973,1,13283000320,11442920960
BackwardPass,1704885612.516221,1704885613.737616,1.2213950157165527,1,13283000320,10847470080
SendGrad,1704885613.7380142,1704885613.9249103,0.18689608573913574,1,13283000320,10716014080
RecvGrad,1704885613.92531,1704885614.788558,0.8632481098175049,1,13283000320,10716014080
BackwardPass,1704885614.7889261,1704885616.0137467,1.224820613861084,1,13283000320,10120563200
SendGrad,1704885616.0142045,1704885616.2013888,0.18718433380126953,1,13283000320,9989107200
RecvGrad,1704885616.2017932,1704885616.4369016,0.2351083755493164,1,13283000320,9989107200
BackwardPass,1704885616.4372678,1704885617.6617002,1.2244324684143066,1,13283000320,9395753472
SendGrad,1704885617.6627347,1704885617.8496902,0.18695545196533203,1,13283000320,9264297472
ReduceTiedGrads,1704885617.8500624,1704885617.850103,4.0531158447265625e-05,1,13283000320,9264297472
ReduceGrads,1704885617.8504057,1704885617.8665564,0.016150712966918945,1,13283000320,9264297472
OptimizerStep,1704885617.8668973,1704885619.442844,1.575946569442749,1,13283000320,9264297472
RecvActivation,1704885619.4831727,1704885620.0392113,0.5560386180877686,1,13283000320,9330217472
ForwardPass,1704885620.0396497,1704885620.4416015,0.40195178985595703,1,13283000320,9989107200
SendActivation,1704885620.442007,1704885620.628329,0.18632197380065918,1,13283000320,9989107200
RecvActivation,1704885620.6287231,1704885620.8187096,0.1899864673614502,1,13283000320,10055027200
ForwardPass,1704885620.8190846,1704885621.2536454,0.43456077575683594,1,13283000320,10716014080
SendActivation,1704885621.2540348,1704885621.4432175,0.18918275833129883,1,13283000320,10716014080
RecvActivation,1704885621.44359,1704885621.6315513,0.18796133995056152,1,13283000320,10781934080
ForwardPass,1704885621.631928,1704885622.0322409,0.4003129005432129,1,13283000320,11442920960
RecvGrad,1704885622.0326433,1704885624.5197997,2.487156391143799,1,13283000320,11442920960
SendActivation,1704885624.5202637,1704885624.7071195,0.18685579299926758,1,13283000320,11442920960
BackwardPass,1704885624.7075117,1704885625.9522123,1.2447006702423096,1,13283000320,10851140096
SendGrad,1704885625.9526165,1704885626.139757,0.18714046478271484,1,13283000320,10718635520
RecvActivation,1704885626.1401165,1704885626.39291,0.252793550491333,1,13283000320,10784555520
ForwardPass,1704885626.393263,1704885626.7944589,0.401195764541626,1,13283000320,11442396672
RecvGrad,1704885626.7948594,1704885627.0108562,0.21599674224853516,1,13283000320,11442396672
SendActivation,1704885627.0112166,1704885627.1976597,0.18644309043884277,1,13283000320,11442396672
BackwardPass,1704885627.198018,1704885628.4229445,1.224926471710205,1,13283000320,10847470080
SendGrad,1704885628.4233723,1704885628.6105213,0.1871490478515625,1,13283000320,10714965504
RecvGrad,1704885628.6109028,1704885629.4699216,0.8590188026428223,1,13283000320,10714965504
BackwardPass,1704885629.4702818,1704885630.6946023,1.224320411682129,1,13283000320,10120563200
SendGrad,1704885630.6950305,1704885630.8824532,0.1874227523803711,1,13283000320,9988058624
RecvGrad,1704885630.882849,1704885631.1177135,0.2348644733428955,1,13283000320,9988058624
BackwardPass,1704885631.1188166,1704885632.3469589,1.228142261505127,1,13283000320,9395753472
SendGrad,1704885632.3473876,1704885632.5343413,0.18695378303527832,1,13283000320,9264297472
ReduceTiedGrads,1704885632.5347173,1704885632.534755,3.7670135498046875e-05,1,13283000320,9264297472
ReduceGrads,1704885632.5350628,1704885632.5512364,0.016173601150512695,1,13283000320,9264297472
OptimizerStep,1704885632.5516074,1704885634.120141,1.5685336589813232,1,13283000320,9264297472
RecvActivation,1704885634.1609685,1704885634.7200212,0.5590527057647705,1,13283000320,9330217472
ForwardPass,1704885634.7203982,1704885635.120937,0.40053892135620117,1,13283000320,9989107200
SendActivation,1704885635.1213236,1704885635.3075798,0.18625617027282715,1,13283000320,9989107200
RecvActivation,1704885635.3079658,1704885635.4969368,0.18897104263305664,1,13283000320,10055027200
ForwardPass,1704885635.4973083,1704885635.9294744,0.43216609954833984,1,13283000320,10716014080
SendActivation,1704885635.92986,1704885636.1191974,0.18933725357055664,1,13283000320,10716014080
RecvActivation,1704885636.1195958,1704885636.307246,0.18765020370483398,1,13283000320,10781934080
ForwardPass,1704885636.3076117,1704885636.708588,0.40097618103027344,1,13283000320,11443969536
RecvGrad,1704885636.7095032,1704885639.2012239,2.491720676422119,1,13283000320,11443969536
SendActivation,1704885639.201687,1704885639.3878722,0.18618512153625488,1,13283000320,11443969536
BackwardPass,1704885639.3882556,1704885640.635056,1.246800422668457,1,13283000320,10850615808
SendGrad,1704885640.6354768,1704885640.822841,0.1873641014099121,1,13283000320,10719159808
RecvActivation,1704885640.8232276,1704885641.0760827,0.2528550624847412,1,13283000320,10785079808
ForwardPass,1704885641.076447,1704885641.4780571,0.4016101360321045,1,13283000320,11443969536
RecvGrad,1704885641.4784591,1704885641.6944795,0.2160203456878662,1,13283000320,11443969536
SendActivation,1704885641.6948314,1704885641.881045,0.18621373176574707,1,13283000320,11443969536
BackwardPass,1704885641.8814504,1704885643.105443,1.2239925861358643,1,13283000320,10849567232
SendGrad,1704885643.1058276,1704885643.2927818,0.18695425987243652,1,13283000320,10717062656
RecvGrad,1704885643.2931774,1704885644.1486447,0.8554673194885254,1,13283000320,10717062656
BackwardPass,1704885644.149628,1704885645.3739417,1.224313735961914,1,13283000320,10121611776
SendGrad,1704885645.3743265,1704885645.561246,0.1869194507598877,1,13283000320,9989107200
RecvGrad,1704885645.5616288,1704885645.7995138,0.2378849983215332,1,13283000320,9989107200
BackwardPass,1704885645.7998617,1704885647.0240443,1.2241826057434082,1,13283000320,9396802048
SendGrad,1704885647.0244558,1704885647.2114244,0.18696856498718262,1,13283000320,9264297472
ReduceTiedGrads,1704885647.211876,1704885647.2119215,4.553794860839844e-05,1,13283000320,9264297472
ReduceGrads,1704885647.2122433,1704885647.228625,0.01638174057006836,1,13283000320,9264297472
OptimizerStep,1704885647.2289925,1704885648.8236918,1.5946993827819824,1,13283000320,9264297472
RecvActivation,1704885648.8643415,1704885649.4023216,0.5379800796508789,1,13283000320,9330217472
ForwardPass,1704885649.4027143,1704885649.8040776,0.4013633728027344,1,13283000320,9989107200
SendActivation,1704885649.8052876,1704885649.9915042,0.1862165927886963,1,13283000320,9989107200
RecvActivation,1704885649.9919353,1704885650.1816785,0.1897432804107666,1,13283000320,10055027200
ForwardPass,1704885650.1820908,1704885650.6122599,0.43016910552978516,1,13283000320,10716014080
SendActivation,1704885650.6126547,1704885650.8047385,0.19208383560180664,1,13283000320,10716014080
RecvActivation,1704885650.8051255,1704885650.9904704,0.18534493446350098,1,13283000320,10781934080
ForwardPass,1704885650.990829,1704885651.4040143,0.41318535804748535,1,13283000320,11442920960
RecvGrad,1704885651.4044094,1704885653.8723743,2.4679648876190186,1,13283000320,11442920960
SendActivation,1704885653.8728528,1704885654.0591915,0.1863386631011963,1,13283000320,11442920960
BackwardPass,1704885654.0595503,1704885655.313194,1.2536437511444092,1,13283000320,10849567232
SendGrad,1704885655.3136125,1704885655.500785,0.18717265129089355,1,13283000320,10718111232
RecvActivation,1704885655.5017262,1704885655.7541313,0.25240516662597656,1,13283000320,10784031232
ForwardPass,1704885655.7544842,1704885656.1561549,0.4016706943511963,1,13283000320,11442920960
RecvGrad,1704885656.1565561,1704885656.3719783,0.2154221534729004,1,13283000320,11442920960
SendActivation,1704885656.3723292,1704885656.558559,0.18622970581054688,1,13283000320,11442920960
BackwardPass,1704885656.5589123,1704885657.77951,1.220597743988037,1,13283000320,10847470080
SendGrad,1704885657.7799113,1704885657.9668312,0.1869199275970459,1,13283000320,10716014080
RecvGrad,1704885657.967214,1704885658.8230312,0.8558170795440674,1,13283000320,10716014080
BackwardPass,1704885658.823447,1704885660.0440636,1.2206165790557861,1,13283000320,10120563200
SendGrad,1704885660.044544,1704885660.2316291,0.18708515167236328,1,13283000320,9989107200
RecvGrad,1704885660.232086,1704885660.4712818,0.2391958236694336,1,13283000320,9989107200
BackwardPass,1704885660.4716492,1704885661.694969,1.2233197689056396,1,13283000320,9395753472
SendGrad,1704885661.695922,1704885661.883411,0.18748903274536133,1,13283000320,9264297472
ReduceTiedGrads,1704885661.883778,1704885661.8838344,5.626678466796875e-05,1,13283000320,9264297472
ReduceGrads,1704885661.8841407,1704885661.9004178,0.016277074813842773,1,13283000320,9264297472
OptimizerStep,1704885661.900768,1704885663.4483373,1.5475692749023438,1,13283000320,9264297472
RecvActivation,1704885663.4898074,1704885664.0600464,0.5702390670776367,1,13283000320,9330217472
ForwardPass,1704885664.060436,1704885664.461852,0.4014160633087158,1,13283000320,9988058624
SendActivation,1704885664.4622526,1704885664.6487603,0.1865077018737793,1,13283000320,9988058624
RecvActivation,1704885664.6491477,1704885664.8383038,0.18915605545043945,1,13283000320,10053978624
ForwardPass,1704885664.8386629,1704885665.2691796,0.43051671981811523,1,13283000320,10714965504
SendActivation,1704885665.269578,1704885665.4603791,0.19080114364624023,1,13283000320,10714965504
RecvActivation,1704885665.4607654,1704885665.6475012,0.1867358684539795,1,13283000320,10780885504
ForwardPass,1704885665.6478646,1704885666.048129,0.4002645015716553,1,13283000320,11441872384
RecvGrad,1704885666.0485296,1704885668.5447638,2.496234178543091,1,13283000320,11441872384
SendActivation,1704885668.5452359,1704885668.7314932,0.18625736236572266,1,13283000320,11441872384
BackwardPass,1704885668.7318535,1704885669.9906561,1.2588026523590088,1,13283000320,10850615808
SendGrad,1704885669.9911127,1704885670.1781096,0.1869969367980957,1,13283000320,10718111232
RecvActivation,1704885670.1784947,1704885670.4314137,0.25291895866394043,1,13283000320,10784031232
ForwardPass,1704885670.4317806,1704885670.832321,0.4005403518676758,1,13283000320,11442920960
RecvGrad,1704885670.8327398,1704885671.0460136,0.2132737636566162,1,13283000320,11442920960
SendActivation,1704885671.0463698,1704885671.2331507,0.1867809295654297,1,13283000320,11442920960
BackwardPass,1704885671.233506,1704885672.457896,1.2243900299072266,1,13283000320,10847470080
SendGrad,1704885672.4583254,1704885672.6452613,0.1869359016418457,1,13283000320,10716014080
RecvGrad,1704885672.6456573,1704885673.502016,0.8563587665557861,1,13283000320,10716014080
BackwardPass,1704885673.5024,1704885674.72655,1.2241501808166504,1,13283000320,10120563200
SendGrad,1704885674.7269394,1704885674.9138873,0.18694782257080078,1,13283000320,9989107200
RecvGrad,1704885674.9142992,1704885675.1489,0.23460078239440918,1,13283000320,9989107200
BackwardPass,1704885675.149244,1704885676.3756166,1.226372480392456,1,13283000320,9395753472
SendGrad,1704885676.3760464,1704885676.5630226,0.18697619438171387,1,13283000320,9264297472
ReduceTiedGrads,1704885676.563392,1704885676.563435,4.315376281738281e-05,1,13283000320,9264297472
ReduceGrads,1704885676.5637422,1704885676.5804846,0.016742467880249023,1,13283000320,9264297472
OptimizerStep,1704885676.580828,1704885678.1401966,1.55936861038208,1,13283000320,9264297472
RecvActivation,1704885678.1813347,1704885678.7403471,0.5590124130249023,1,13283000320,9330217472
ForwardPass,1704885678.7407293,1704885679.1436636,0.40293431282043457,1,13283000320,9988058624
SendActivation,1704885679.1440482,1704885679.3303282,0.1862800121307373,1,13283000320,9988058624
RecvActivation,1704885679.3307252,1704885679.5177948,0.18706965446472168,1,13283000320,10053978624
ForwardPass,1704885679.5181682,1704885679.9454653,0.42729711532592773,1,13283000320,10714965504
SendActivation,1704885679.9458728,1704885680.1425345,0.19666171073913574,1,13283000320,10714965504
RecvActivation,1704885680.1429398,1704885680.328859,0.18591928482055664,1,13283000320,10780885504
ForwardPass,1704885680.3292289,1704885680.7324076,0.40317869186401367,1,13283000320,11441872384
RecvGrad,1704885680.7333288,1704885683.2314758,2.4981470108032227,1,13283000320,11441872384
SendActivation,1704885683.2318556,1704885683.4181206,0.1862649917602539,1,13283000320,11441872384
BackwardPass,1704885683.418495,1704885684.676179,1.2576839923858643,1,13283000320,10849567232
SendGrad,1704885684.6765912,1704885684.8630834,0.1864922046661377,1,13283000320,10718111232
RecvActivation,1704885684.863441,1704885685.1168842,0.25344324111938477,1,13283000320,10784031232
ForwardPass,1704885685.1172574,1704885685.5175607,0.40030336380004883,1,13283000320,11442920960
