task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1703837081.5977776,1703837081.605651,0.007873296737670898,3,57545621504,41318441984
ForwardPass,1703837081.6058822,1703837082.1831834,0.5773012638092041,3,57545621504,43383517184
SendActivation,1703837082.1834462,1703837082.1860974,0.002651214599609375,3,57545621504,43383517184
RecvActivation,1703837082.1863456,1703837082.189621,0.0032753944396972656,3,57545621504,43679120384
ForwardPass,1703837082.189858,1703837082.7690184,0.5791604518890381,3,57545621504,45744195584
SendActivation,1703837082.7692785,1703837082.7718549,0.0025763511657714844,3,57545621504,45744195584
RecvActivation,1703837082.772097,1703837082.7753627,0.0032656192779541016,3,57545621504,46039798784
ForwardPass,1703837082.775584,1703837083.3560998,0.5805158615112305,3,57545621504,48104873984
RecvGrad,1703837083.3563583,1703837088.1476805,4.791322231292725,3,57545621504,48104873984
SendActivation,1703837088.1479821,1703837088.1507459,0.0027637481689453125,3,57545621504,48104873984
BackwardPass,1703837088.1509764,1703837089.8572679,1.7062914371490479,3,57545621504,46333924352
SendGrad,1703837089.8575878,1703837089.858645,0.0010571479797363281,3,57545621504,45743409152
RecvGrad,1703837089.858884,1703837090.4306002,0.5717160701751709,3,57545621504,45743409152
BackwardPass,1703837090.4308348,1703837092.1363683,1.705533504486084,3,57545621504,43973245952
SendGrad,1703837092.1366687,1703837092.1377683,0.0010995864868164062,3,57545621504,43382730752
RecvGrad,1703837092.1380153,1703837092.7086582,0.5706429481506348,3,57545621504,43382730752
BackwardPass,1703837092.7089102,1703837094.4193325,1.7104222774505615,3,57545621504,41613353984
SendGrad,1703837094.4199605,1703837094.4210067,0.0010461807250976562,3,57545621504,41022052352
RecvGrad,1703837094.4212523,1703837094.74875,0.3274977207183838,3,57545621504,41022052352
BackwardPass,1703837094.7489753,1703837096.463543,1.7145676612854004,3,57545621504,39251889152
SendGrad,1703837096.4638104,1703837096.4648433,0.0010328292846679688,3,57545621504,38661373952
ReduceTiedGrads,1703837096.4650931,1703837096.4651418,4.863739013671875e-05,3,57545621504,38661373952
ReduceGrads,1703837096.4653716,1703837096.4849095,0.019537925720214844,3,57545621504,38661373952
OptimizerStep,1703837096.4851477,1703837101.416953,4.931805372238159,3,57545621504,38661373952
RecvActivation,1703837101.4495885,1703837103.0687988,1.6192102432250977,3,57545621504,38956977152
ForwardPass,1703837103.0690405,1703837103.6432207,0.5741801261901855,3,57545621504,41022838784
SendActivation,1703837103.6434863,1703837103.6463642,0.002877950668334961,3,57545621504,41022838784
RecvActivation,1703837103.646606,1703837103.6511128,0.004506826400756836,3,57545621504,41318441984
ForwardPass,1703837103.651632,1703837104.230488,0.5788559913635254,3,57545621504,43383517184
SendActivation,1703837104.2307312,1703837104.2332973,0.002566099166870117,3,57545621504,43383517184
RecvActivation,1703837104.2335367,1703837104.2368276,0.003290891647338867,3,57545621504,43679120384
ForwardPass,1703837104.2370539,1703837104.8148844,0.5778305530548096,3,57545621504,45744195584
SendActivation,1703837104.815135,1703837104.8177283,0.0025932788848876953,3,57545621504,45744195584
RecvActivation,1703837104.8179715,1703837104.8211935,0.0032219886779785156,3,57545621504,46039798784
ForwardPass,1703837104.8214355,1703837105.3997808,0.5783452987670898,3,57545621504,48104873984
RecvGrad,1703837105.400037,1703837110.1942163,4.794179201126099,3,57545621504,48104873984
SendActivation,1703837110.1944818,1703837110.1971319,0.002650022506713867,3,57545621504,48104873984
BackwardPass,1703837110.1973827,1703837111.9025936,1.7052109241485596,3,57545621504,46333924352
SendGrad,1703837111.903308,1703837111.904343,0.0010349750518798828,3,57545621504,45743409152
RecvGrad,1703837111.904574,1703837112.4759412,0.5713672637939453,3,57545621504,45743409152
BackwardPass,1703837112.4761713,1703837114.182525,1.7063536643981934,3,57545621504,43973245952
SendGrad,1703837114.182803,1703837114.183827,0.001024007797241211,3,57545621504,43382730752
RecvGrad,1703837114.1840732,1703837114.746533,0.5624597072601318,3,57545621504,43382730752
BackwardPass,1703837114.7467775,1703837116.45267,1.705892562866211,3,57545621504,41613353984
SendGrad,1703837116.4529471,1703837116.454001,0.0010538101196289062,3,57545621504,41022052352
RecvGrad,1703837116.454237,1703837116.786352,0.33211493492126465,3,57545621504,41022052352
BackwardPass,1703837116.7865808,1703837118.496,1.7094192504882812,3,57545621504,39251889152
SendGrad,1703837118.4962893,1703837118.4973423,0.0010530948638916016,3,57545621504,38661373952
ReduceTiedGrads,1703837118.497586,1703837118.497613,2.6941299438476562e-05,3,57545621504,38661373952
ReduceGrads,1703837118.4978297,1703837118.5172668,0.019437074661254883,3,57545621504,38661373952
OptimizerStep,1703837118.5174952,1703837123.4370546,4.919559478759766,3,57545621504,38661373952
RecvActivation,1703837123.470461,1703837125.0919173,1.6214563846588135,3,57545621504,38956977152
ForwardPass,1703837125.0921578,1703837125.6632514,0.5710935592651367,3,57545621504,41022838784
SendActivation,1703837125.6635356,1703837125.6663656,0.002830028533935547,3,57545621504,41022838784
RecvActivation,1703837125.6666112,1703837125.6724052,0.005794048309326172,3,57545621504,41318441984
ForwardPass,1703837125.6726391,1703837126.2493181,0.576678991317749,3,57545621504,43383517184
SendActivation,1703837126.2495768,1703837126.2521472,0.0025703907012939453,3,57545621504,43383517184
RecvActivation,1703837126.2523906,1703837126.2556908,0.003300189971923828,3,57545621504,43679120384
ForwardPass,1703837126.2559192,1703837126.8356593,0.579740047454834,3,57545621504,45744195584
SendActivation,1703837126.8359118,1703837126.8385,0.0025882720947265625,3,57545621504,45744195584
RecvActivation,1703837126.8387363,1703837126.8420527,0.0033164024353027344,3,57545621504,46039798784
ForwardPass,1703837126.8422773,1703837127.4226184,0.580341100692749,3,57545621504,48104873984
RecvGrad,1703837127.4228754,1703837132.2122207,4.7893452644348145,3,57545621504,48104873984
SendActivation,1703837132.2125921,1703837132.215328,0.0027358531951904297,3,57545621504,48104873984
BackwardPass,1703837132.2155688,1703837133.9194477,1.7038788795471191,3,57545621504,46333924352
SendGrad,1703837133.9197721,1703837133.9208324,0.0010602474212646484,3,57545621504,45743409152
RecvGrad,1703837133.921087,1703837134.494761,0.5736739635467529,3,57545621504,45743409152
BackwardPass,1703837134.4950075,1703837136.1993203,1.704312801361084,3,57545621504,43974032384
SendGrad,1703837136.1996133,1703837136.2006505,0.0010371208190917969,3,57545621504,43382730752
RecvGrad,1703837136.2009065,1703837136.7642379,0.5633313655853271,3,57545621504,43382730752
BackwardPass,1703837136.7644994,1703837138.4709835,1.706484079360962,3,57545621504,41613353984
SendGrad,1703837138.471283,1703837138.4723196,0.0010366439819335938,3,57545621504,41022052352
RecvGrad,1703837138.472919,1703837138.8006835,0.32776451110839844,3,57545621504,41022052352
BackwardPass,1703837138.800912,1703837140.5120468,1.711134910583496,3,57545621504,39251889152
SendGrad,1703837140.5123703,1703837140.5135036,0.0011332035064697266,3,57545621504,38661373952
ReduceTiedGrads,1703837140.5137472,1703837140.5137885,4.124641418457031e-05,3,57545621504,38661373952
ReduceGrads,1703837140.514001,1703837140.5335848,0.019583940505981445,3,57545621504,38661373952
OptimizerStep,1703837140.5338151,1703837145.4574528,4.923637628555298,3,57545621504,38661373952
RecvActivation,1703837145.4908853,1703837147.1149096,1.6240243911743164,3,57545621504,38956977152
ForwardPass,1703837147.1151595,1703837147.6861773,0.5710177421569824,3,57545621504,41022838784
SendActivation,1703837147.6864505,1703837147.6892507,0.0028002262115478516,3,57545621504,41022838784
RecvActivation,1703837147.6894972,1703837147.695947,0.006449699401855469,3,57545621504,41318441984
ForwardPass,1703837147.69619,1703837148.2732847,0.577094554901123,3,57545621504,43383517184
SendActivation,1703837148.273852,1703837148.276487,0.0026350021362304688,3,57545621504,43383517184
RecvActivation,1703837148.2767217,1703837148.27996,0.003238201141357422,3,57545621504,43679120384
ForwardPass,1703837148.2801816,1703837148.860176,0.5799944400787354,3,57545621504,45744195584
SendActivation,1703837148.86043,1703837148.863081,0.0026509761810302734,3,57545621504,45744195584
RecvActivation,1703837148.863322,1703837148.866534,0.00321197509765625,3,57545621504,46039798784
ForwardPass,1703837148.8667579,1703837149.447443,0.5806851387023926,3,57545621504,48104873984
BackwardPass,1703837067.2991304,1703837069.000377,1.7012465000152588,5,53887188992,41613353984
SendGrad,1703837069.0006604,1703837069.0017264,0.001065969467163086,5,53887188992,41022838784
RecvGrad,1703837069.0019689,1703837069.3350716,0.3331027030944824,5,53887188992,41022838784
BackwardPass,1703837069.3353107,1703837071.0263064,1.690995693206787,5,53887188992,39251889152
SendGrad,1703837071.0265658,1703837071.0276136,0.0010478496551513672,5,53887188992,38661373952
ReduceTiedGrads,1703837071.0278568,1703837071.0278842,2.7418136596679688e-05,5,53887188992,38661373952
ReduceGrads,1703837071.0280907,1703837071.0475368,0.019446134567260742,5,53887188992,38661373952
OptimizerStep,1703837071.0477614,1703837079.3672502,8.319488763809204,5,53887188992,38661373952
RecvActivation,1703837079.400551,1703837082.1685884,2.7680373191833496,5,53887188992,38956977152
ForwardPass,1703837082.169328,1703837082.7373834,0.5680553913116455,5,53887188992,41022052352
SendActivation,1703837082.7376347,1703837082.7405064,0.0028717517852783203,5,53887188992,41022052352
RecvActivation,1703837082.7407455,1703837082.7557275,0.014981985092163086,5,53887188992,41317655552
ForwardPass,1703837082.755955,1703837083.3280332,0.5720782279968262,5,53887188992,43382730752
RecvGrad,1703837083.3283079,1703837084.7758284,1.4475204944610596,5,53887188992,43382730752
SendActivation,1703837084.7760797,1703837084.7786884,0.002608776092529297,5,53887188992,43382730752
BackwardPass,1703837084.7789192,1703837086.4653013,1.6863820552825928,5,53887188992,41613353984
SendGrad,1703837086.465599,1703837086.4667218,0.0011227130889892578,5,53887188992,41022052352
RecvActivation,1703837086.4669566,1703837086.4710188,0.004062175750732422,5,53887188992,41317655552
ForwardPass,1703837086.4712486,1703837087.042885,0.571636438369751,5,53887188992,43384303616
RecvGrad,1703837087.0431435,1703837087.044478,0.0013344287872314453,5,53887188992,43384303616
SendActivation,1703837087.0449607,1703837087.0475512,0.0025904178619384766,5,53887188992,43384303616
BackwardPass,1703837087.0477784,1703837088.7410803,1.6933019161224365,5,53887188992,41614140416
SendGrad,1703837088.741376,1703837088.742461,0.001085042953491211,5,53887188992,41023625216
RecvActivation,1703837088.742685,1703837088.7462726,0.003587484359741211,5,53887188992,41319228416
ForwardPass,1703837088.7465003,1703837089.3177357,0.5712354183197021,5,53887188992,43385876480
RecvGrad,1703837089.317989,1703837089.3193254,0.0013363361358642578,5,53887188992,43385876480
SendActivation,1703837089.3195484,1703837089.3221314,0.002583026885986328,5,53887188992,43385876480
BackwardPass,1703837089.3223572,1703837091.0214167,1.6990594863891602,5,53887188992,41614140416
SendGrad,1703837091.0216897,1703837091.022779,0.001089334487915039,5,53887188992,41023625216
RecvGrad,1703837091.0230117,1703837091.3662114,0.3431997299194336,5,53887188992,41023625216
BackwardPass,1703837091.3664563,1703837093.0595713,1.693114995956421,5,53887188992,39251889152
SendGrad,1703837093.0601296,1703837093.0611956,0.001065969467163086,5,53887188992,38661373952
ReduceTiedGrads,1703837093.0614443,1703837093.061493,4.863739013671875e-05,5,53887188992,38661373952
ReduceGrads,1703837093.0616963,1703837093.0819602,0.0202639102935791,5,53887188992,38661373952
OptimizerStep,1703837093.0821784,1703837101.4169245,8.33474612236023,5,53887188992,38661373952
RecvActivation,1703837101.4510105,1703837104.217022,2.7660114765167236,5,53887188992,38956977152
ForwardPass,1703837104.2172854,1703837104.7875333,0.5702478885650635,5,53887188992,41023625216
SendActivation,1703837104.7877982,1703837104.790565,0.002766847610473633,5,53887188992,41023625216
RecvActivation,1703837104.7908137,1703837104.8070912,0.016277551651000977,5,53887188992,41319228416
ForwardPass,1703837104.807323,1703837105.3781729,0.5708498954772949,5,53887188992,43384303616
RecvGrad,1703837105.3784428,1703837106.8175132,1.439070463180542,5,53887188992,43384303616
SendActivation,1703837106.8177853,1703837106.8205147,0.0027294158935546875,5,53887188992,43384303616
BackwardPass,1703837106.8207457,1703837108.5094957,1.6887500286102295,5,53887188992,41613353984
SendGrad,1703837108.5097737,1703837108.5108564,0.0010826587677001953,5,53887188992,41022052352
RecvActivation,1703837108.5110776,1703837108.5150096,0.003931999206542969,5,53887188992,41317655552
ForwardPass,1703837108.5152354,1703837109.088043,0.5728075504302979,5,53887188992,43385090048
RecvGrad,1703837109.0883026,1703837109.0896387,0.0013360977172851562,5,53887188992,43385090048
SendActivation,1703837109.0898654,1703837109.0923939,0.0025284290313720703,5,53887188992,43385090048
BackwardPass,1703837109.0926197,1703837110.7841241,1.6915044784545898,5,53887188992,41615713280
SendGrad,1703837110.7844055,1703837110.7854521,0.0010466575622558594,5,53887188992,41024411648
RecvActivation,1703837110.7856798,1703837110.7897956,0.0041158199310302734,5,53887188992,41320014848
ForwardPass,1703837110.7900198,1703837111.3606591,0.5706393718719482,5,53887188992,43385876480
RecvGrad,1703837111.3609416,1703837111.3622818,0.0013401508331298828,5,53887188992,43385876480
SendActivation,1703837111.3629146,1703837111.365568,0.002653360366821289,5,53887188992,43385876480
BackwardPass,1703837111.3657894,1703837113.0602672,1.6944777965545654,5,53887188992,41613353984
SendGrad,1703837113.0605397,1703837113.0615785,0.0010387897491455078,5,53887188992,41022838784
RecvGrad,1703837113.0618162,1703837113.4055865,0.34377026557922363,5,53887188992,41022838784
BackwardPass,1703837113.4058194,1703837115.098528,1.6927084922790527,5,53887188992,39252675584
SendGrad,1703837115.098791,1703837115.099852,0.0010612010955810547,5,53887188992,38661373952
ReduceTiedGrads,1703837115.1000896,1703837115.1001167,2.7179718017578125e-05,5,53887188992,38661373952
ReduceGrads,1703837115.1003299,1703837115.1198065,0.019476652145385742,5,53887188992,38661373952
OptimizerStep,1703837115.1200275,1703837123.4370906,8.317063093185425,5,53887188992,38661373952
RecvActivation,1703837123.4700801,1703837126.234693,2.764612913131714,5,53887188992,38956977152
ForwardPass,1703837126.2349443,1703837126.8000627,0.5651183128356934,5,53887188992,41022838784
SendActivation,1703837126.8006697,1703837126.803489,0.0028192996978759766,5,53887188992,41022838784
RecvActivation,1703837126.8037257,1703837126.8247023,0.020976543426513672,5,53887188992,41318441984
ForwardPass,1703837126.8249252,1703837127.3966508,0.571725606918335,5,53887188992,43384303616
RecvGrad,1703837127.3969162,1703837128.8350594,1.438143253326416,5,53887188992,43384303616
SendActivation,1703837128.8353949,1703837128.838065,0.0026700496673583984,5,53887188992,43384303616
BackwardPass,1703837128.8383176,1703837130.5265093,1.6881916522979736,5,53887188992,41614140416
SendGrad,1703837130.526801,1703837130.527856,0.001055002212524414,5,53887188992,41022838784
RecvActivation,1703837130.5280952,1703837130.5321245,0.004029273986816406,5,53887188992,41318441984
ForwardPass,1703837130.5323608,1703837131.1028492,0.570488452911377,5,53887188992,43383517184
RecvGrad,1703837131.1031272,1703837131.1044621,0.0013349056243896484,5,53887188992,43383517184
SendActivation,1703837131.1046994,1703837131.1077201,0.003020763397216797,5,53887188992,43383517184
BackwardPass,1703837131.107942,1703837132.8003638,1.6924216747283936,5,53887188992,41613353984
SendGrad,1703837132.800634,1703837132.8016858,0.0010519027709960938,5,53887188992,41022052352
RecvActivation,1703837132.8019133,1703837132.8054464,0.0035331249237060547,5,53887188992,41317655552
ForwardPass,1703837132.8056726,1703837133.3772023,0.5715296268463135,5,53887188992,43385090048
RecvGrad,1703837133.3774648,1703837133.3788028,0.0013380050659179688,5,53887188992,43385090048
SendActivation,1703837133.3790228,1703837133.3816104,0.002587556838989258,5,53887188992,43385090048
BackwardPass,1703837133.3818374,1703837135.0795379,1.6977005004882812,5,53887188992,41614926848
SendGrad,1703837135.0798218,1703837135.080875,0.0010530948638916016,5,53887188992,41024411648
RecvGrad,1703837135.0811143,1703837135.415357,0.3342428207397461,5,53887188992,41024411648
BackwardPass,1703837135.415593,1703837137.1099617,1.694368839263916,5,53887188992,39252675584
SendGrad,1703837137.1102388,1703837137.1112778,0.0010390281677246094,5,53887188992,38661373952
ReduceTiedGrads,1703837137.111536,1703837137.111567,3.0994415283203125e-05,5,53887188992,38661373952
ReduceGrads,1703837137.1120617,1703837137.1315303,0.01946854591369629,5,53887188992,38661373952
OptimizerStep,1703837137.1317506,1703837145.4576163,8.325865745544434,5,53887188992,38661373952
RecvActivation,1703837145.4920545,1703837148.2591739,2.7671194076538086,5,53887188992,38956977152
ForwardPass,1703837148.2594266,1703837148.8239477,0.564521074295044,5,53887188992,41023625216
SendActivation,1703837148.8242283,1703837148.8271925,0.0029642581939697266,5,53887188992,41023625216
RecvActivation,1703837148.827442,1703837148.8492284,0.02178645133972168,5,53887188992,41319228416
ForwardPass,1703837148.8494804,1703837149.4201176,0.5706372261047363,5,53887188992,43384303616
RecvGrad,1703837149.4203897,1703837150.8611026,1.4407129287719727,5,53887188992,43384303616
SendActivation,1703837150.861371,1703837150.8639512,0.0025801658630371094,5,53887188992,43384303616
BackwardPass,1703837150.8641863,1703837152.5556276,1.691441297531128,5,53887188992,41612567552
SendGrad,1703837152.5561934,1703837152.5572531,0.0010597705841064453,5,53887188992,41022052352
RecvActivation,1703837152.557474,1703837152.5614989,0.004024982452392578,5,53887188992,41317655552
ForwardPass,1703837152.561722,1703837153.1326709,0.5709488391876221,5,53887188992,43383517184
BackwardPass,1703837069.00321,1703837070.68737,1.6841599941253662,4,55184943104,41614926848
SendGrad,1703837070.6876893,1703837070.688749,0.0010597705841064453,4,55184943104,41023625216
RecvGrad,1703837070.6890092,1703837071.027987,0.3389778137207031,4,55184943104,41023625216
BackwardPass,1703837071.0282443,1703837072.7112904,1.6830461025238037,4,55184943104,39252675584
SendGrad,1703837072.711615,1703837072.7126906,0.0010755062103271484,4,55184943104,38661373952
ReduceTiedGrads,1703837072.7129407,1703837072.7129686,2.7894973754882812e-05,4,55184943104,38661373952
ReduceGrads,1703837072.7131946,1703837072.7326777,0.019483089447021484,4,55184943104,38661373952
OptimizerStep,1703837072.732912,1703837079.3673658,6.634453773498535,4,55184943104,38661373952
RecvActivation,1703837079.4027407,1703837081.5982068,2.1954660415649414,4,55184943104,38956977152
ForwardPass,1703837081.5984519,1703837082.164729,0.566277265548706,4,55184943104,41022838784
SendActivation,1703837082.1650217,1703837082.1679032,0.0028815269470214844,4,55184943104,41022838784
RecvActivation,1703837082.1681705,1703837082.1867864,0.0186159610748291,4,55184943104,41318441984
ForwardPass,1703837082.1870334,1703837082.75211,0.5650765895843506,4,55184943104,43384303616
SendActivation,1703837082.7523837,1703837082.7550209,0.002637147903442383,4,55184943104,43384303616
RecvActivation,1703837082.7552776,1703837082.7725434,0.017265796661376953,4,55184943104,43679906816
ForwardPass,1703837082.772786,1703837083.3412604,0.568474531173706,4,55184943104,45744982016
RecvGrad,1703837083.3415382,1703837086.4671624,3.125624179840088,4,55184943104,45744982016
SendActivation,1703837086.4674897,1703837086.47033,0.002840280532836914,4,55184943104,45744982016
BackwardPass,1703837086.470556,1703837088.1457782,1.6752221584320068,4,55184943104,43974032384
SendGrad,1703837088.1461117,1703837088.1471741,0.0010623931884765625,4,55184943104,43383517184
RecvActivation,1703837088.1474128,1703837088.151432,0.004019260406494141,4,55184943104,43679120384
ForwardPass,1703837088.1516721,1703837088.7194364,0.5677642822265625,4,55184943104,45744982016
RecvGrad,1703837088.719711,1703837088.7427936,0.023082494735717773,4,55184943104,45744982016
SendActivation,1703837088.7430358,1703837088.745587,0.0025513172149658203,4,55184943104,45744982016
BackwardPass,1703837088.7458253,1703837090.428715,1.682889699935913,4,55184943104,43974032384
SendGrad,1703837090.4290562,1703837090.430232,0.0011758804321289062,4,55184943104,43383517184
RecvGrad,1703837090.43049,1703837091.0231357,0.5926456451416016,4,55184943104,43383517184
BackwardPass,1703837091.0234034,1703837092.7068436,1.6834402084350586,4,55184943104,41613353984
SendGrad,1703837092.7071774,1703837092.708248,0.0010704994201660156,4,55184943104,41022838784
RecvGrad,1703837092.7089322,1703837093.061574,0.3526418209075928,4,55184943104,41022838784
BackwardPass,1703837093.0618088,1703837094.7469206,1.6851117610931396,4,55184943104,39251889152
SendGrad,1703837094.7472258,1703837094.748352,0.0011262893676757812,4,55184943104,38661373952
ReduceTiedGrads,1703837094.7485995,1703837094.7486482,4.863739013671875e-05,4,55184943104,38661373952
ReduceGrads,1703837094.748863,1703837094.7683215,0.019458532333374023,4,55184943104,38661373952
OptimizerStep,1703837094.7685544,1703837101.4170692,6.648514747619629,4,55184943104,38661373952
RecvActivation,1703837101.4522426,1703837103.6470482,2.19480562210083,4,55184943104,38956977152
ForwardPass,1703837103.6473014,1703837104.2132978,0.5659964084625244,4,55184943104,41022052352
SendActivation,1703837104.2135782,1703837104.216324,0.0027458667755126953,4,55184943104,41022052352
RecvActivation,1703837104.216572,1703837104.2339845,0.017412424087524414,4,55184943104,41318441984
ForwardPass,1703837104.2342153,1703837104.80318,0.5689647197723389,4,55184943104,43383517184
SendActivation,1703837104.8037598,1703837104.8063881,0.002628326416015625,4,55184943104,43383517184
RecvActivation,1703837104.8066244,1703837104.8184118,0.01178741455078125,4,55184943104,43679120384
ForwardPass,1703837104.8186371,1703837105.3876457,0.5690085887908936,4,55184943104,45744195584
RecvGrad,1703837105.3879402,1703837108.5112836,3.1233434677124023,4,55184943104,45744195584
SendActivation,1703837108.5115879,1703837108.5143175,0.002729654312133789,4,55184943104,45744195584
BackwardPass,1703837108.514553,1703837110.1923933,1.677840232849121,4,55184943104,43974032384
SendGrad,1703837110.1927187,1703837110.1937964,0.0010776519775390625,4,55184943104,43383517184
RecvActivation,1703837110.1940362,1703837110.1978226,0.003786325454711914,4,55184943104,43679120384
ForwardPass,1703837110.198064,1703837110.7676716,0.5696074962615967,4,55184943104,45745768448
RecvGrad,1703837110.76795,1703837110.7857847,0.01783466339111328,4,55184943104,45745768448
SendActivation,1703837110.786046,1703837110.789102,0.003056049346923828,4,55184943104,45745768448
BackwardPass,1703837110.7893453,1703837112.4740741,1.6847288608551025,4,55184943104,43975605248
SendGrad,1703837112.4744318,1703837112.4755416,0.0011098384857177734,4,55184943104,43384303616
RecvGrad,1703837112.475799,1703837113.0619638,0.5861647129058838,4,55184943104,43384303616
BackwardPass,1703837113.0622144,1703837114.7447577,1.6825432777404785,4,55184943104,41614140416
SendGrad,1703837114.7450626,1703837114.7461627,0.0011000633239746094,4,55184943104,41023625216
RecvGrad,1703837114.746416,1703837115.1002316,0.35381555557250977,4,55184943104,41023625216
BackwardPass,1703837115.1004837,1703837116.7846334,1.6841497421264648,4,55184943104,39251889152
SendGrad,1703837116.7849312,1703837116.7859879,0.001056671142578125,4,55184943104,38661373952
ReduceTiedGrads,1703837116.7862384,1703837116.7862685,3.0040740966796875e-05,4,55184943104,38661373952
ReduceGrads,1703837116.7864883,1703837116.805859,0.01937079429626465,4,55184943104,38661373952
OptimizerStep,1703837116.8060935,1703837123.4371002,6.631006717681885,4,55184943104,38661373952
RecvActivation,1703837123.4724753,1703837125.6670423,2.1945669651031494,4,55184943104,38956977152
ForwardPass,1703837125.66728,1703837126.2310054,0.563725471496582,4,55184943104,41023625216
SendActivation,1703837126.2312648,1703837126.2340055,0.002740621566772461,4,55184943104,41023625216
RecvActivation,1703837126.2342505,1703837126.2528634,0.01861286163330078,4,55184943104,41320014848
ForwardPass,1703837126.253099,1703837126.8211262,0.5680272579193115,4,55184943104,43385090048
SendActivation,1703837126.821405,1703837126.8240063,0.0026013851165771484,4,55184943104,43385090048
RecvActivation,1703837126.824252,1703837126.8391929,0.014940977096557617,4,55184943104,43680693248
ForwardPass,1703837126.839424,1703837127.410563,0.5711390972137451,4,55184943104,45745768448
RecvGrad,1703837127.410833,1703837130.5282671,3.11743426322937,4,55184943104,45745768448
SendActivation,1703837130.528578,1703837130.5314386,0.002860546112060547,4,55184943104,45745768448
BackwardPass,1703837130.531664,1703837132.2103243,1.6786603927612305,4,55184943104,43974032384
SendGrad,1703837132.2106447,1703837132.2116952,0.0010504722595214844,4,55184943104,43383517184
RecvActivation,1703837132.211926,1703837132.2160146,0.004088640213012695,4,55184943104,43679120384
ForwardPass,1703837132.216251,1703837132.7814865,0.5652356147766113,4,55184943104,45744195584
RecvGrad,1703837132.781754,1703837132.8020158,0.020261764526367188,4,55184943104,45744195584
SendActivation,1703837132.802246,1703837132.8047602,0.0025141239166259766,4,55184943104,45744195584
BackwardPass,1703837132.8050005,1703837134.4929652,1.687964677810669,4,55184943104,43974032384
SendGrad,1703837134.493291,1703837134.494348,0.0010571479797363281,4,55184943104,43382730752
RecvGrad,1703837134.494601,1703837135.0812411,0.5866401195526123,4,55184943104,43382730752
BackwardPass,1703837135.0815163,1703837136.762469,1.680952787399292,4,55184943104,41612567552
SendGrad,1703837136.762771,1703837136.7638319,0.0010609626770019531,4,55184943104,41022052352
RecvGrad,1703837136.7640724,1703837137.1116364,0.3475639820098877,4,55184943104,41022052352
BackwardPass,1703837137.1122544,1703837138.7989001,1.686645746231079,4,55184943104,39251889152
SendGrad,1703837138.7992146,1703837138.8002813,0.0010666847229003906,4,55184943104,38661373952
ReduceTiedGrads,1703837138.800525,1703837138.800554,2.9087066650390625e-05,4,55184943104,38661373952
ReduceGrads,1703837138.8007696,1703837138.8200681,0.019298553466796875,4,55184943104,38661373952
OptimizerStep,1703837138.820298,1703837145.4576085,6.63731050491333,4,55184943104,38661373952
RecvActivation,1703837145.4912834,1703837147.689941,2.198657512664795,4,55184943104,38956977152
ForwardPass,1703837147.6902084,1703837148.2553933,0.5651848316192627,4,55184943104,41022838784
SendActivation,1703837148.2556767,1703837148.2584937,0.002816915512084961,4,55184943104,41022838784
RecvActivation,1703837148.2587602,1703837148.2771726,0.018412351608276367,4,55184943104,41318441984
ForwardPass,1703837148.2774413,1703837148.8453248,0.5678834915161133,4,55184943104,43383517184
SendActivation,1703837148.845935,1703837148.8485248,0.002589702606201172,4,55184943104,43383517184
RecvActivation,1703837148.8487675,1703837148.86378,0.015012502670288086,4,55184943104,43679120384
ForwardPass,1703837148.8640075,1703837149.4328284,0.5688209533691406,4,55184943104,45744195584
RecvGrad,1703837149.4330988,1703837152.55769,3.124591112136841,4,55184943104,45744195584
SendActivation,1703837152.5580158,1703837152.5608115,0.002795696258544922,4,55184943104,45744195584
BackwardPass,1703837152.5610497,1703837154.239258,1.678208351135254,4,55184943104,43973245952
BackwardPass,1703837085.3078327,1703837086.815601,1.5077683925628662,6,55416241152,40763487744
SendGrad,1703837086.8159137,1703837087.0442002,0.2282865047454834,6,55416241152,40762796544
RecvActivation,1703837087.0444407,1703837087.0482314,0.003790616989135742,6,55416241152,41058399744
LoadMicroBatch,1703837087.048463,1703837087.0485997,0.0001366138458251953,6,55416241152,41058399744
ForwardPass,1703837087.0488234,1703837087.571876,0.5230526924133301,6,55416241152,45556703232
BackwardPass,1703837087.5724492,1703837089.0839472,1.511497974395752,6,55416241152,40764274688
SendGrad,1703837089.0842423,1703837089.3190541,0.23481178283691406,6,55416241152,40763583488
RecvActivation,1703837089.319291,1703837089.3228104,0.003519296646118164,6,55416241152,41059186688
LoadMicroBatch,1703837089.3230426,1703837089.323173,0.0001304149627685547,6,55416241152,41059186688
ForwardPass,1703837089.3233967,1703837089.8506174,0.5272207260131836,6,55416241152,45555130880
BackwardPass,1703837089.8508878,1703837091.364429,1.5135412216186523,6,55416241152,40763488768
SendGrad,1703837091.3647356,1703837091.365803,0.0010673999786376953,6,55416241152,40762797568
ReduceTiedGrads,1703837091.3660603,1703837091.3660953,3.504753112792969e-05,6,55416241152,40762797568
ReduceGrads,1703837091.366307,1703837091.3843322,0.01802515983581543,6,55416241152,40762797568
OptimizerStep,1703837091.3845627,1703837101.4075787,10.023015975952148,6,55416241152,40762797568
RecvActivation,1703837101.4416637,1703837104.7912614,3.349597692489624,6,55416241152,41058398720
LoadMicroBatch,1703837104.7914982,1703837104.7916362,0.0001380443572998047,6,55416241152,41058398720
