task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704642534.4817395,1704642534.5260193,0.04427981376647949,2,13928611840,9927464960
OptimizerStep,1704642534.5264776,1704642536.9525301,2.4260525703430176,2,13928611840,9927464960
RecvActivation,1704642537.0290725,1704642538.0957549,1.0666823387145996,2,13928611840,9993382912
LoadMicroBatch,1704642538.0973232,1704642538.0975592,0.00023603439331054688,2,13928611840,9993382912
ForwardPass,1704642538.098016,1704642538.5244386,0.4264225959777832,2,13928611840,11677588992
BackwardPass,1704642538.5249379,1704642539.4562423,0.9313044548034668,2,13928611840,9927847424
SendGrad,1704642539.45678,1704642539.643608,0.1868281364440918,2,13928611840,9927463424
RecvActivation,1704642539.6441333,1704642539.8983488,0.2542154788970947,2,13928611840,9993383424
LoadMicroBatch,1704642539.8990011,1704642539.899386,0.0003848075866699219,2,13928611840,9993383424
ForwardPass,1704642539.9006834,1704642540.2622926,0.36160922050476074,2,13928611840,11678638080
BackwardPass,1704642540.2628965,1704642541.197276,0.9343795776367188,2,13928611840,9926799360
SendGrad,1704642541.1978762,1704642541.8253675,0.6274912357330322,2,13928611840,9926415360
RecvActivation,1704642541.8259065,1704642542.0792797,0.2533731460571289,2,13928611840,9992335360
LoadMicroBatch,1704642542.0798035,1704642542.0800645,0.00026106834411621094,2,13928611840,9992335360
ForwardPass,1704642542.080554,1704642542.4422822,0.3617281913757324,2,13928611840,11678638592
BackwardPass,1704642542.443004,1704642543.3868256,0.9438216686248779,2,13928611840,9926799872
SendGrad,1704642543.3873954,1704642544.0052762,0.6178808212280273,2,13928611840,9926415872
RecvActivation,1704642544.005777,1704642544.2595136,0.2537367343902588,2,13928611840,9992335872
LoadMicroBatch,1704642544.2600195,1704642544.260252,0.00023245811462402344,2,13928611840,9992335872
ForwardPass,1704642544.2612932,1704642544.6207418,0.3594486713409424,2,13928611840,11678639104
BackwardPass,1704642544.6212242,1704642545.5636017,0.9423775672912598,2,13928611840,9928373248
SendGrad,1704642545.5641098,1704642545.7508082,0.18669843673706055,2,13928611840,9927989248
ReduceTiedGrads,1704642545.751306,1704642545.751356,4.982948303222656e-05,2,13928611840,9927989248
ReduceGrads,1704642545.7517786,1704642545.7930033,0.04122471809387207,2,13928611840,9927989248
OptimizerStep,1704642545.793944,1704642548.2110617,2.4171178340911865,2,13928611840,9927989248
RecvActivation,1704642548.2893012,1704642549.353912,1.0646109580993652,2,13928611840,9993907200
LoadMicroBatch,1704642549.3544781,1704642549.3547423,0.00026416778564453125,2,13928611840,9993907200
ForwardPass,1704642549.3552213,1704642549.7837074,0.4284861087799072,2,13928611840,11679161856
BackwardPass,1704642549.7844868,1704642550.7162402,0.931753396987915,2,13928611840,9927323136
SendGrad,1704642550.7179224,1704642550.904808,0.18688559532165527,2,13928611840,9926939136
RecvActivation,1704642550.9052742,1704642551.159008,0.25373387336730957,2,13928611840,9992859136
LoadMicroBatch,1704642551.159475,1704642551.1597054,0.00023031234741210938,2,13928611840,9992859136
ForwardPass,1704642551.1602082,1704642551.5264103,0.36620211601257324,2,13928611840,11678113792
BackwardPass,1704642551.5269258,1704642552.4629693,0.9360435009002686,2,13928611840,9926275072
SendGrad,1704642552.4634728,1704642553.081757,0.6182842254638672,2,13928611840,9925891072
RecvActivation,1704642553.0822334,1704642553.3371422,0.25490880012512207,2,13928611840,9991811072
LoadMicroBatch,1704642553.33766,1704642553.337902,0.00024199485778808594,2,13928611840,9991811072
ForwardPass,1704642553.3384237,1704642553.6973045,0.35888075828552246,2,13928611840,11680211456
BackwardPass,1704642553.6978128,1704642554.6350293,0.9372165203094482,2,13928611840,9926799872
SendGrad,1704642554.6362517,1704642555.2601547,0.6239030361175537,2,13928611840,9926415872
RecvActivation,1704642555.2606328,1704642555.51458,0.25394725799560547,2,13928611840,9992335872
LoadMicroBatch,1704642555.5150552,1704642555.5152826,0.00022745132446289062,2,13928611840,9992335872
ForwardPass,1704642555.5157077,1704642555.88146,0.3657522201538086,2,13928611840,11677590528
BackwardPass,1704642555.8824031,1704642556.8210306,0.9386274814605713,2,13928611840,9927848960
SendGrad,1704642556.8215237,1704642557.007512,0.1859884262084961,2,13928611840,9927464960
ReduceTiedGrads,1704642557.0079963,1704642557.0080361,3.981590270996094e-05,2,13928611840,9927464960
ReduceGrads,1704642557.0084577,1704642557.0490947,0.04063701629638672,2,13928611840,9927464960
OptimizerStep,1704642557.050006,1704642559.4712553,2.4212493896484375,2,13928611840,9927464960
RecvActivation,1704642559.5459359,1704642560.612782,1.0668461322784424,2,13928611840,9993382912
LoadMicroBatch,1704642560.6138597,1704642560.6140969,0.0002372264862060547,2,13928611840,9993382912
ForwardPass,1704642560.6145234,1704642561.0321023,0.41757893562316895,2,13928611840,11677588992
BackwardPass,1704642561.0327835,1704642561.9515245,0.91874098777771,2,13928611840,9927323136
SendGrad,1704642561.9520276,1704642562.1381195,0.18609189987182617,2,13928611840,9926939136
RecvActivation,1704642562.1386094,1704642562.3925796,0.2539701461791992,2,13928611840,9992859136
LoadMicroBatch,1704642562.3930852,1704642562.3933105,0.00022530555725097656,2,13928611840,9992859136
ForwardPass,1704642562.3937376,1704642562.753837,0.36009955406188965,2,13928611840,11679162368
BackwardPass,1704642562.754527,1704642563.6807618,0.9262347221374512,2,13928611840,9927323648
SendGrad,1704642563.6812935,1704642564.3132796,0.631986141204834,2,13928611840,9926939648
RecvActivation,1704642564.31376,1704642564.567573,0.2538130283355713,2,13928611840,9992859648
LoadMicroBatch,1704642564.5686405,1704642564.5688684,0.00022792816162109375,2,13928611840,9992859648
ForwardPass,1704642564.5692933,1704642564.93156,0.36226677894592285,2,13928611840,11680211456
BackwardPass,1704642564.932039,1704642565.89157,0.9595310688018799,2,13928611840,9927848448
SendGrad,1704642565.8922782,1704642566.4887803,0.5965020656585693,2,13928611840,9927464448
RecvActivation,1704642566.489288,1704642566.7433803,0.2540922164916992,2,13928611840,9993384448
LoadMicroBatch,1704642566.7438645,1704642566.7440956,0.00023102760314941406,2,13928611840,9993384448
ForwardPass,1704642566.7445378,1704642567.110941,0.36640310287475586,2,13928611840,11678639104
BackwardPass,1704642567.1115046,1704642568.0754325,0.9639279842376709,2,13928611840,9927324672
SendGrad,1704642568.0761375,1704642568.262018,0.18588042259216309,2,13928611840,9926940672
ReduceTiedGrads,1704642568.262556,1704642568.2625966,4.0531158447265625e-05,2,13928611840,9926940672
ReduceGrads,1704642568.2636728,1704642568.2765846,0.012911796569824219,2,13928611840,9926940672
OptimizerStep,1704642568.2770188,1704642570.7226713,2.445652484893799,2,13928611840,9926940672
RecvActivation,1704642570.797549,1704642571.8627942,1.0652451515197754,2,13928611840,9992858624
LoadMicroBatch,1704642571.8633828,1704642571.8636441,0.0002613067626953125,2,13928611840,9992858624
ForwardPass,1704642571.864146,1704642572.292757,0.42861104011535645,2,13928611840,11679161856
BackwardPass,1704642572.2933612,1704642573.2168012,0.9234399795532227,2,13928611840,9926798848
SendGrad,1704642573.2173839,1704642573.4030395,0.1856555938720703,2,13928611840,9926414848
RecvActivation,1704642573.403542,1704642573.6580253,0.2544832229614258,2,13928611840,9992334848
LoadMicroBatch,1704642573.6585808,1704642573.6588094,0.00022864341735839844,2,13928611840,9992334848
ForwardPass,1704642573.6592839,1704642574.0169501,0.3576662540435791,2,13928611840,11679686656
BackwardPass,1704642574.018185,1704642574.9561734,0.9379885196685791,2,13928611840,9927716864
SendGrad,1704642574.9566777,1704642575.5811465,0.6244688034057617,2,13928611840,9927332864
RecvActivation,1704642575.5816226,1704642575.836021,0.2543983459472656,2,13928611840,9993252864
LoadMicroBatch,1704642575.836495,1704642575.8367343,0.00023937225341796875,2,13928611840,9993252864
ForwardPass,1704642575.837163,1704642576.1964693,0.35930633544921875,2,13928611840,11679556096
BackwardPass,1704642576.197457,1704642577.131475,0.9340178966522217,2,13928611840,9927717376
SendGrad,1704642577.1320224,1704642577.758001,0.6259787082672119,2,13928611840,9927333376
RecvActivation,1704642577.7585356,1704642578.0127366,0.25420093536376953,2,13928611840,9993253376
LoadMicroBatch,1704642578.0132213,1704642578.0134647,0.0002434253692626953,2,13928611840,9993253376
ForwardPass,1704642578.0139136,1704642578.3738651,0.3599514961242676,2,13928611840,11680605184
BackwardPass,1704642578.3751886,1704642579.329109,0.9539203643798828,2,13928611840,9927848960
SendGrad,1704642579.3299103,1704642579.5160203,0.1861100196838379,2,13928611840,9927464960
ReduceTiedGrads,1704642579.5165045,1704642579.5165443,3.981590270996094e-05,2,13928611840,9927464960
ReduceGrads,1704642579.5169663,1704642579.5302346,0.013268232345581055,2,13928611840,9927464960
OptimizerStep,1704642579.530672,1704642581.9701285,2.4394564628601074,2,13928611840,9927464960
RecvActivation,1704642582.0485115,1704642583.1108592,1.062347650527954,2,13928611840,9993382912
LoadMicroBatch,1704642583.1113648,1704642583.1115935,0.00022864341735839844,2,13928611840,9993382912
ForwardPass,1704642583.1120481,1704642583.5323658,0.4203176498413086,2,13928611840,11678637568
BackwardPass,1704642583.5330746,1704642584.4634047,0.9303300380706787,2,13928611840,9927847424
SendGrad,1704642584.4639542,1704642584.6503422,0.1863880157470703,2,13928611840,9927463424
RecvActivation,1704642584.6514978,1704642584.9058397,0.25434184074401855,2,13928611840,9993383424
LoadMicroBatch,1704642584.9063547,1704642584.9065976,0.0002429485321044922,2,13928611840,9993383424
ForwardPass,1704642584.9070213,1704642585.2649415,0.35792016983032227,2,13928741888,11679686656
BackwardPass,1704642585.2659223,1704642586.1959424,0.9300200939178467,2,13928741888,9927847936
